episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,118,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.8319254219532013,1.8319254219532013,2.0,8.0,0,0,0,1.4694082736968994,0.0
1,119,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.0884823203086853,3.0884823203086853,2.0,8.0,1,0,0,0.05939635634422302,0.0
1,120,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.5384823381900787,3.5384823381900787,2.0,8.0,1,0,0,0.6438274383544922,0.0
1,121,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.0884823203086853,3.0884823203086853,2.0,8.0,1,0,0,0.422130286693573,0.0
1,122,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.738482266664505,1.738482266664505,2.0,8.0,0,0,0,1.098616361618042,0.0
1,123,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.8792309761047363,0.8792309761047363,2.0,8.0,0,0,0,0.81305330991745,0.0
1,124,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.8384822309017181,0.8384822309017181,2.0,8.0,0,0,0,0.46491923928260803,0.0
1,125,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.4228033423423767,0.4228033423423767,2.0,8.0,0,0,0,0.37163272500038147,0.0
1,126,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.6228033900260925,1.6228033900260925,2.0,8.0,0,0,0,0.8570418953895569,0.0
1,127,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.8228034377098083,2.8228034377098083,2.0,8.0,1,0,0,0.5947344303131104,0.0
1,128,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.3855857253074646,2.3855857253074646,2.0,8.0,1,0,0,0.5288760662078857,0.0
1,129,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.9855857491493225,2.9855857491493225,2.0,8.0,1,0,0,0.6066092848777771,0.0
1,130,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.8920134007930756,3.8920134007930756,2.0,8.0,1,0,0,0.24985440075397491,0.0
1,131,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.745993614196777,4.745993614196777,2.0,8.0,1,0,0,0.051322758197784424,0.0
1,132,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.295993775129318,4.295993775129318,2.0,8.0,1,0,0,0.3522894084453583,0.0
1,133,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.6961939930915833,3.6961939930915833,2.0,8.0,1,0,0,1.229680061340332,0.0
1,134,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.346193939447403,2.346193939447403,2.0,8.0,1,0,0,0.8749487996101379,0.0
1,135,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0161319375038147,1.0161319375038147,2.0,8.0,0,0,0,0.33584079146385193,0.0
1,136,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.4893223643302917,1.4893223643302917,2.0,8.0,0,0,0,0.42856886982917786,0.0
1,137,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.0893223881721497,2.0893223881721497,2.0,8.0,1,0,0,0.5083112120628357,0.0
1,138,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.6193843185901642,1.6193843185901642,2.0,8.0,0,0,0,0.869953989982605,0.0
1,139,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.1693843007087708,1.1693843007087708,2.0,8.0,0,0,0,0.43317911028862,0.0
1,140,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0240955650806427,1.0240955650806427,2.0,8.0,0,0,0,0.3119359314441681,0.0
1,141,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.374095618724823,2.374095618724823,2.0,8.0,1,0,0,0.07824735343456268,0.0
1,142,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0240955650806427,1.0240955650806427,2.0,8.0,0,0,0,1.2880346775054932,0.0
1,143,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.201978862285614,1.201978862285614,2.0,8.0,0,0,0,0.3041558265686035,0.0
1,144,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0240955650806427,1.0240955650806427,2.0,8.0,0,0,0,0.9457131624221802,0.0
1,145,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.4940336346626282,1.4940336346626282,2.0,8.0,0,0,0,0.989285409450531,0.0
1,146,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.476715385913849,2.476715385913849,2.0,8.0,1,0,0,0.29937222599983215,0.0
1,147,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.5584352016448975,3.5584352016448975,2.0,8.0,1,0,0,0.009216129779815674,0.0
1,148,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.9584351778030396,2.9584351778030396,2.0,8.0,1,0,0,0.7934808731079102,0.0
1,149,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.6262271404266357,3.6262271404266357,2.0,8.0,1,0,0,0.20312076807022095,0.0
1,150,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.026227116584778,3.026227116584778,2.0,8.0,1,0,0,0.28877562284469604,0.0
1,151,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.174814224243164,3.174814224243164,2.0,8.0,1,0,0,0.7688180208206177,0.0
1,152,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.374814093112946,4.374814093112946,2.0,8.0,1,0,0,0.5694978833198547,0.0
1,153,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.2803929448127747,3.2803929448127747,2.0,8.0,1,0,0,1.3793519735336304,0.0
1,154,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.080392897129059,2.080392897129059,2.0,8.0,1,0,0,0.551461935043335,0.0
1,155,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.880392849445343,0.880392849445343,2.0,8.0,0,0,0,1.1288189888000488,0.0
1,156,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.4457384943962097,0.4457384943962097,2.0,8.0,0,0,0,0.5792876482009888,0.0
1,157,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0457385182380676,1.0457385182380676,2.0,8.0,0,0,0,0.7459449768066406,0.0
1,158,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.4457384943962097,0.4457384943962097,2.0,8.0,0,0,0,1.0229538679122925,0.0
1,159,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.0457385182380676,1.0457385182380676,2.0,8.0,0,0,0,0.3039230704307556,0.0
1,160,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.110066443681717,1.110066443681717,2.0,8.0,0,0,0,0.41422799229621887,0.0
