episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
127,139,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.020946979522705,5.020946979522705,1.9607515096664432,2.707141721248626,1,1,1,0.7718786597251892,0.0
127,140,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.393950462341309,4.393950462341309,1.9607515096664432,2.707141721248626,1,1,1,0.9392492771148682,0.0
127,141,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.191412925720215,4.191412925720215,1.9607515096664432,2.707141721248626,1,1,1,0.7932748198509216,0.0
127,142,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.3472020626068115,4.3472020626068115,1.9607515096664432,2.707141721248626,1,1,1,0.8108364939689636,0.0
127,143,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.478573679924011,7.478573679924011,1.9607515096664432,2.707141721248626,1,1,1,0.9210999011993408,0.0
127,144,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.638815879821777,5.638815879821777,1.9607515096664432,2.707141721248626,1,1,1,1.1183744668960571,0.0
127,145,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7035189867019653,2.7035189867019653,1.9607515096664432,2.707141721248626,1,0,1,0.885574460029602,0.0
127,146,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.331834197044373,4.331834197044373,1.9607515096664432,2.707141721248626,1,1,1,0.4373887777328491,0.0
127,147,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.800949335098267,5.800949335098267,1.9607515096664432,2.707141721248626,1,1,1,0.7848281860351562,0.0
127,148,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.848317980766296,6.848317980766296,1.9607515096664432,2.707141721248626,1,1,1,0.8555910587310791,0.0
127,149,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.570322871208191,4.570322871208191,1.9607515096664432,2.707141721248626,1,1,1,0.5229089260101318,0.0
127,150,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.396483778953552,7.396483778953552,1.9607515096664432,2.707141721248626,1,1,1,0.9011228084564209,0.0
127,151,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6718862056732178,3.6718862056732178,1.9607515096664432,2.707141721248626,1,1,1,0.6758739352226257,0.0
127,152,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.608716726303101,7.608716726303101,1.9607515096664432,2.707141721248626,1,1,1,1.3562668561935425,0.0
127,153,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.316963195800781,5.316963195800781,1.9607515096664432,2.707141721248626,1,1,1,0.8156254291534424,0.0
127,154,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0253701210021973,3.0253701210021973,1.9607515096664432,2.707141721248626,1,1,1,0.6523467898368835,0.0
127,155,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2374672889709473,3.2374672889709473,1.9607515096664432,2.707141721248626,1,1,1,0.3372762203216553,0.0
127,156,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.026639699935913,6.026639699935913,1.9607515096664432,2.707141721248626,1,1,1,0.9758477210998535,0.0
127,157,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.69476854801178,3.69476854801178,1.9607515096664432,2.707141721248626,1,1,1,0.4524778723716736,0.0
127,158,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.185530781745911,6.185530781745911,1.9607515096664432,2.707141721248626,1,1,1,0.7613363265991211,0.0
127,159,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0794955492019653,3.0794955492019653,1.9607515096664432,2.707141721248626,1,1,1,0.30592238903045654,0.0
127,160,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.00147008895874,5.00147008895874,1.9607515096664432,2.707141721248626,1,1,1,1.1590418815612793,0.0
127,161,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.168051600456238,2.168051600456238,1.9607515096664432,2.707141721248626,1,0,1,0.2395312786102295,0.0
127,162,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.868481636047363,6.868481636047363,1.9607515096664432,2.707141721248626,1,1,1,0.9179091453552246,0.0
127,163,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.139524579048157,4.139524579048157,1.9607515096664432,2.707141721248626,1,1,1,0.41210734844207764,0.0
127,164,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2777130603790283,2.2777130603790283,1.9607515096664432,2.707141721248626,1,0,1,0.29258644580841064,0.0
127,165,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7525694370269775,2.7525694370269775,1.9607515096664432,2.707141721248626,1,1,1,0.6722643971443176,0.0
