episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
35,17,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.312277317047119,5.312277317047119,1.9935047948360443,6.403451237455011,1,0,1,0.9941118955612183,0.0
35,18,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.3336074352264404,3.3336074352264404,1.9935047948360443,6.403451237455011,1,0,1,0.8929951190948486,0.0
35,19,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.8178175687789917,2.8178175687789917,1.9935047948360443,6.403451237455011,1,0,1,0.5496067404747009,0.0
35,20,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.4594476222991943,2.4594476222991943,1.9935047948360443,6.403451237455011,1,0,1,0.927244246006012,0.0
35,21,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.212029337882996,6.212029337882996,1.9935047948360443,6.403451237455011,1,0,1,1.1467535495758057,0.0
35,22,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.4643449783325195,2.4643449783325195,1.9935047948360443,6.403451237455011,1,0,1,0.5751897096633911,0.0
35,23,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.0924322605133057,1.0924322605133057,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,24,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.1119073629379272,2.1119073629379272,1.9935047948360443,6.403451237455011,1,0,1,0.7686935067176819,0.0
35,25,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.066015839576721,2.066015839576721,1.9935047948360443,6.403451237455011,1,0,1,0.6657707691192627,0.0
35,26,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.4001195430755615,4.4001195430755615,1.9935047948360443,6.403451237455011,1,0,1,0.8116617798805237,0.0
35,27,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.9254618883132935,3.9254618883132935,1.9935047948360443,6.403451237455011,1,0,1,1.207316279411316,0.0
35,28,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.793782472610474,5.793782472610474,1.9935047948360443,6.403451237455011,1,0,1,1.0756837129592896,0.0
35,29,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.9399659633636475,1.9399659633636475,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,30,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",8.017852663993835,8.017852663993835,1.9935047948360443,6.403451237455011,1,1,1,1.448292851448059,0.0
35,31,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.96442723274231,6.96442723274231,1.9935047948360443,6.403451237455011,1,1,1,1.3460767269134521,0.0
35,32,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8595943450927734,1.8595943450927734,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,33,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.139970302581787,7.139970302581787,1.9935047948360443,6.403451237455011,1,1,1,1.2126827239990234,0.0
35,34,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.768465042114258,6.768465042114258,1.9935047948360443,6.403451237455011,1,1,1,0.9250500202178955,0.0
35,35,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.614780068397522,2.614780068397522,1.9935047948360443,6.403451237455011,1,0,1,0.5562813878059387,0.0
35,36,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.4958691596984863,2.4958691596984863,1.9935047948360443,6.403451237455011,1,0,1,0.4867480397224426,0.0
35,37,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.3360408544540405,4.3360408544540405,1.9935047948360443,6.403451237455011,1,0,1,0.8611374497413635,0.0
35,38,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.2933725118637085,3.2933725118637085,1.9935047948360443,6.403451237455011,1,0,1,0.6026287078857422,0.0
35,39,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.91135573387146,3.91135573387146,1.9935047948360443,6.403451237455011,1,0,1,0.5522410869598389,0.0
35,40,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.0513060092926025,6.0513060092926025,1.9935047948360443,6.403451237455011,1,0,1,1.0173271894454956,0.0
35,41,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.101039171218872,1.101039171218872,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,42,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.947027206420898,4.947027206420898,1.9935047948360443,6.403451237455011,1,0,1,0.7549000382423401,0.0
35,43,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.4632697105407715,3.4632697105407715,1.9935047948360443,6.403451237455011,1,0,1,1.1986182928085327,0.0
35,44,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.512776255607605,3.512776255607605,1.9935047948360443,6.403451237455011,1,0,1,0.5244268178939819,0.0
35,45,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.393599271774292,7.393599271774292,1.9935047948360443,6.403451237455011,1,1,1,1.4338706731796265,0.0
35,46,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.382025837898254,5.382025837898254,1.9935047948360443,6.403451237455011,1,0,1,1.2445282936096191,0.0
35,47,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.226929306983948,7.226929306983948,1.9935047948360443,6.403451237455011,1,1,1,0.9916094541549683,0.0
35,48,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.250721216201782,4.250721216201782,1.9935047948360443,6.403451237455011,1,0,1,1.1282330751419067,0.0
35,49,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.230160713195801,3.230160713195801,1.9935047948360443,6.403451237455011,1,0,1,1.202414870262146,0.0
35,50,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.3877593278884888,3.3877593278884888,1.9935047948360443,6.403451237455011,1,0,1,0.3812097907066345,0.0
35,51,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.710103392601013,6.710103392601013,1.9935047948360443,6.403451237455011,1,1,1,1.1938376426696777,0.0
35,52,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",8.36182451248169,8.36182451248169,1.9935047948360443,6.403451237455011,1,1,1,1.4725682735443115,0.0
35,53,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8584357500076294,1.8584357500076294,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,54,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.578836798667908,6.578836798667908,1.9935047948360443,6.403451237455011,1,1,1,1.0967414379119873,0.0
35,55,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.381826400756836,3.381826400756836,1.9935047948360443,6.403451237455011,1,0,1,0.7389774322509766,0.0
35,56,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.854113221168518,5.854113221168518,1.9935047948360443,6.403451237455011,1,0,1,1.014503836631775,0.0
35,57,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",0.8863499164581299,0.8863499164581299,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,58,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.028265714645386,5.028265714645386,1.9935047948360443,6.403451237455011,1,0,1,1.0046507120132446,0.0
35,59,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.8993788957595825,2.8993788957595825,1.9935047948360443,6.403451237455011,1,0,1,0.4164273142814636,0.0
35,60,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.18276584148407,4.18276584148407,1.9935047948360443,6.403451237455011,1,0,1,0.7372040748596191,0.0
35,61,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",0.7009588479995728,0.7009588479995728,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,62,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.4905853271484375,2.4905853271484375,1.9935047948360443,6.403451237455011,1,0,1,0.3068774938583374,0.0
35,63,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",8.042814016342163,8.042814016342163,1.9935047948360443,6.403451237455011,1,1,1,1.4355632066726685,0.0
35,64,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.970075011253357,1.970075011253357,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,65,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.699984312057495,3.699984312057495,1.9935047948360443,6.403451237455011,1,0,1,1.0026181936264038,0.0
35,66,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.068145990371704,1.068145990371704,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,67,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.459526777267456,3.459526777267456,1.9935047948360443,6.403451237455011,1,0,1,0.6495617628097534,0.0
35,68,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.501608967781067,4.501608967781067,1.9935047948360443,6.403451237455011,1,0,1,0.6229785084724426,0.0
35,69,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.104425311088562,7.104425311088562,1.9935047948360443,6.403451237455011,1,1,1,1.3165419101715088,0.0
35,70,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.46432089805603,4.46432089805603,1.9935047948360443,6.403451237455011,1,0,1,1.1476153135299683,0.0
35,71,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.9297280311584473,1.9297280311584473,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,72,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.403337836265564,6.403337836265564,1.9935047948360443,6.403451237455011,1,0,1,0.7519257664680481,0.0
35,73,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.039928436279297,5.039928436279297,1.9935047948360443,6.403451237455011,1,0,1,0.6560189127922058,0.0
35,74,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.337935924530029,4.337935924530029,1.9935047948360443,6.403451237455011,1,0,1,0.8227674961090088,0.0
35,75,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.64310622215271,4.64310622215271,1.9935047948360443,6.403451237455011,1,0,1,0.5494623184204102,0.0
35,76,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.75441312789917,1.75441312789917,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,77,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.6844756603240967,1.6844756603240967,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,78,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.033838987350464,2.033838987350464,1.9935047948360443,6.403451237455011,1,0,1,0.771384596824646,0.0
35,79,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8318718671798706,1.8318718671798706,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,80,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.5357842445373535,1.5357842445373535,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,81,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",0.8889604806900024,0.8889604806900024,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,82,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.7262091636657715,6.7262091636657715,1.9935047948360443,6.403451237455011,1,1,1,1.1230798959732056,0.0
35,83,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.668959140777588,4.668959140777588,1.9935047948360443,6.403451237455011,1,0,1,0.839069664478302,0.0
35,84,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.2395102977752686,4.2395102977752686,1.9935047948360443,6.403451237455011,1,0,1,1.026284098625183,0.0
35,85,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.689870595932007,2.689870595932007,1.9935047948360443,6.403451237455011,1,0,1,0.19983184337615967,0.0
35,86,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.030622959136963,3.030622959136963,1.9935047948360443,6.403451237455011,1,0,1,0.5636473298072815,0.0
35,87,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.7563676834106445,7.7563676834106445,1.9935047948360443,6.403451237455011,1,1,1,1.4044175148010254,0.0
35,88,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.027419090270996,4.027419090270996,1.9935047948360443,6.403451237455011,1,0,1,1.2227789163589478,0.0
35,89,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.419885277748108,2.419885277748108,1.9935047948360443,6.403451237455011,1,0,1,0.1779385209083557,0.0
35,90,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.466986298561096,3.466986298561096,1.9935047948360443,6.403451237455011,1,0,1,0.3140683174133301,0.0
35,91,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.579591155052185,7.579591155052185,1.9935047948360443,6.403451237455011,1,1,1,1.3179023265838623,0.0
35,92,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.785928249359131,6.785928249359131,1.9935047948360443,6.403451237455011,1,1,1,0.8963139057159424,0.0
35,93,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.166319489479065,2.166319489479065,1.9935047948360443,6.403451237455011,1,0,1,0.2851810157299042,0.0
35,94,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.849840998649597,5.849840998649597,1.9935047948360443,6.403451237455011,1,0,1,0.9997703433036804,0.0
35,95,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.732578635215759,4.732578635215759,1.9935047948360443,6.403451237455011,1,0,1,0.7427685260772705,0.0
35,96,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.757632255554199,5.757632255554199,1.9935047948360443,6.403451237455011,1,0,1,0.7352813482284546,0.0
35,97,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.2008787393569946,2.2008787393569946,1.9935047948360443,6.403451237455011,1,0,1,0.5519965887069702,0.0
35,98,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.727341294288635,5.727341294288635,1.9935047948360443,6.403451237455011,1,0,1,0.7563867568969727,0.0
35,99,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.3989869356155396,3.3989869356155396,1.9935047948360443,6.403451237455011,1,0,1,0.2873154878616333,0.0
35,100,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.236805438995361,5.236805438995361,1.9935047948360443,6.403451237455011,1,0,1,0.7006634473800659,0.0
35,101,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",8.0283043384552,8.0283043384552,1.9935047948360443,6.403451237455011,1,1,1,1.4184870719909668,0.0
35,102,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.4866178035736084,3.4866178035736084,1.9935047948360443,6.403451237455011,1,0,1,0.745479166507721,0.0
35,103,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.816302537918091,7.816302537918091,1.9935047948360443,6.403451237455011,1,1,1,1.4046761989593506,0.0
35,104,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.2480186223983765,5.2480186223983765,1.9935047948360443,6.403451237455011,1,0,1,0.6114605069160461,0.0
35,105,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",0.9552755355834961,0.9552755355834961,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,106,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.003928780555725,5.003928780555725,1.9935047948360443,6.403451237455011,1,0,1,1.1117775440216064,0.0
35,107,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.439656376838684,4.439656376838684,1.9935047948360443,6.403451237455011,1,0,1,0.7953768372535706,0.0
35,108,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.849994778633118,5.849994778633118,1.9935047948360443,6.403451237455011,1,0,1,0.9912994503974915,0.0
35,109,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.581644058227539,3.581644058227539,1.9935047948360443,6.403451237455011,1,0,1,0.5724424719810486,0.0
35,110,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.0991939306259155,7.0991939306259155,1.9935047948360443,6.403451237455011,1,1,1,1.1874005794525146,0.0
35,111,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.863314509391785,5.863314509391785,1.9935047948360443,6.403451237455011,1,0,1,0.7635982632637024,0.0
35,112,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.696667551994324,4.696667551994324,1.9935047948360443,6.403451237455011,1,0,1,0.6439007520675659,0.0
35,113,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.319995403289795,6.319995403289795,1.9935047948360443,6.403451237455011,1,0,1,1.054636836051941,0.0
35,114,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.614906549453735,4.614906549453735,1.9935047948360443,6.403451237455011,1,0,1,0.8177611827850342,0.0
35,115,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.959118366241455,3.959118366241455,1.9935047948360443,6.403451237455011,1,0,1,0.3689662218093872,0.0
35,116,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.466025710105896,4.466025710105896,1.9935047948360443,6.403451237455011,1,0,1,0.7625926733016968,0.0
35,117,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.4614044427871704,1.4614044427871704,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,118,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.1166335344314575,6.1166335344314575,1.9935047948360443,6.403451237455011,1,0,1,1.1271785497665405,0.0
35,119,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.6028742790222168,1.6028742790222168,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,120,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.511957764625549,5.511957764625549,1.9935047948360443,6.403451237455011,1,0,1,1.1887418031692505,0.0
35,121,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.5447044372558594,3.5447044372558594,1.9935047948360443,6.403451237455011,1,0,1,1.1461397409439087,0.0
35,122,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.605248808860779,4.605248808860779,1.9935047948360443,6.403451237455011,1,0,1,0.7561381459236145,0.0
35,123,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.512596011161804,6.512596011161804,1.9935047948360443,6.403451237455011,1,1,1,0.8210145831108093,0.0
35,124,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.9696072340011597,1.9696072340011597,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,125,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.333829998970032,7.333829998970032,1.9935047948360443,6.403451237455011,1,1,1,1.3467905521392822,0.0
35,126,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.884331703186035,5.884331703186035,1.9935047948360443,6.403451237455011,1,0,1,0.7003669738769531,0.0
35,127,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.5538548231124878,1.5538548231124878,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,128,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.3230910301208496,3.3230910301208496,1.9935047948360443,6.403451237455011,1,0,1,1.0397387742996216,0.0
35,129,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.6545350551605225,2.6545350551605225,1.9935047948360443,6.403451237455011,1,0,1,0.5534812808036804,0.0
35,130,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.4097728729248047,3.4097728729248047,1.9935047948360443,6.403451237455011,1,0,1,0.8443218469619751,0.0
35,131,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.133921504020691,3.133921504020691,1.9935047948360443,6.403451237455011,1,0,1,0.3760260343551636,0.0
35,132,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.016841650009155,5.016841650009155,1.9935047948360443,6.403451237455011,1,0,1,0.8629310727119446,0.0
35,133,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.502257585525513,4.502257585525513,1.9935047948360443,6.403451237455011,1,0,1,0.5851120352745056,0.0
35,134,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.167220711708069,6.167220711708069,1.9935047948360443,6.403451237455011,1,0,1,0.8741250038146973,0.0
35,135,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.750769853591919,2.750769853591919,1.9935047948360443,6.403451237455011,1,0,1,0.5318514108657837,0.0
35,136,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.802548289299011,6.802548289299011,1.9935047948360443,6.403451237455011,1,1,1,0.8179358839988708,0.0
35,137,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.652090668678284,6.652090668678284,1.9935047948360443,6.403451237455011,1,1,1,0.7988786101341248,0.0
35,138,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.551941394805908,6.551941394805908,1.9935047948360443,6.403451237455011,1,1,1,0.8142494559288025,0.0
35,139,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.2765302658081055,5.2765302658081055,1.9935047948360443,6.403451237455011,1,0,1,0.840428352355957,0.0
35,140,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",7.411464214324951,7.411464214324951,1.9935047948360443,6.403451237455011,1,1,1,1.411650538444519,0.0
35,141,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.310619592666626,6.310619592666626,1.9935047948360443,6.403451237455011,1,0,1,0.793534517288208,0.0
35,142,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.7053945064544678,3.7053945064544678,1.9935047948360443,6.403451237455011,1,0,1,0.843018114566803,0.0
35,143,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.18657386302948,4.18657386302948,1.9935047948360443,6.403451237455011,1,0,1,0.7485096454620361,0.0
35,144,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8497222661972046,1.8497222661972046,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,145,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.9190993309021,6.9190993309021,1.9935047948360443,6.403451237455011,1,1,1,1.2562737464904785,0.0
35,146,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.617053508758545,5.617053508758545,1.9935047948360443,6.403451237455011,1,0,1,1.2046563625335693,0.0
35,147,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.772016167640686,2.772016167640686,1.9935047948360443,6.403451237455011,1,0,1,0.5948089361190796,0.0
35,148,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.096240520477295,6.096240520477295,1.9935047948360443,6.403451237455011,1,0,1,0.8009161949157715,0.0
35,149,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.849628806114197,5.849628806114197,1.9935047948360443,6.403451237455011,1,0,1,0.6937111616134644,0.0
35,150,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.748147964477539,4.748147964477539,1.9935047948360443,6.403451237455011,1,0,1,0.6537158489227295,0.0
35,151,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.2289775609970093,1.2289775609970093,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,152,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.369535207748413,4.369535207748413,1.9935047948360443,6.403451237455011,1,0,1,0.5077030658721924,0.0
35,153,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8162707090377808,1.8162707090377808,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,154,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.652850985527039,4.652850985527039,1.9935047948360443,6.403451237455011,1,0,1,0.5361946225166321,0.0
35,155,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",6.08911395072937,6.08911395072937,1.9935047948360443,6.403451237455011,1,0,1,0.7320316433906555,0.0
35,156,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",3.1497015953063965,3.1497015953063965,1.9935047948360443,6.403451237455011,1,0,1,0.9042996168136597,0.0
35,157,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.4948673248291016,1.4948673248291016,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,158,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.6369314193725586,1.6369314193725586,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,159,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.8619129657745361,1.8619129657745361,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,160,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.0161741971969604,4.0161741971969604,1.9935047948360443,6.403451237455011,1,0,1,0.7826434969902039,0.0
35,161,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.7459754943847656,2.7459754943847656,1.9935047948360443,6.403451237455011,1,0,1,0.7507426142692566,0.0
35,162,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",5.951566100120544,5.951566100120544,1.9935047948360443,6.403451237455011,1,0,1,0.8843851089477539,0.0
35,163,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",1.9550117254257202,1.9550117254257202,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
35,164,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.079886794090271,4.079886794090271,1.9935047948360443,6.403451237455011,1,0,1,0.5299731492996216,0.0
35,165,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",2.9963178634643555,2.9963178634643555,1.9935047948360443,6.403451237455011,1,0,1,0.2768899202346802,0.0
35,166,lilac_soft2hard,0,low|aggr|clean,"('low', 'aggr', 'clean')",4.985149383544922,4.985149383544922,1.9935047948360443,6.403451237455011,1,0,1,1.1854159832000732,0.0
