episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
2,14,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.796182990074158,6.796182990074158,1.9935047948360443,6.403451237455011,1,1,1,1.1252161264419556,0.0
2,15,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.5452420711517334,1.5452420711517334,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,16,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",2.6110628843307495,2.6110628843307495,1.9935047948360443,6.403451237455011,1,0,1,0.7644758224487305,0.0
2,17,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.784817695617676,4.784817695617676,1.9935047948360443,6.403451237455011,1,0,1,0.48472917079925537,0.0
2,18,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",8.145615577697754,8.145615577697754,1.9935047948360443,6.403451237455011,1,1,1,1.4687079191207886,0.0
2,19,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.1545538902282715,3.1545538902282715,1.9935047948360443,6.403451237455011,1,0,1,0.2843726873397827,0.0
2,20,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",7.83534836769104,7.83534836769104,1.9935047948360443,6.403451237455011,1,1,1,1.3587377071380615,0.0
2,21,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.4605762958526611,1.4605762958526611,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,22,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.153583288192749,6.153583288192749,1.9935047948360443,6.403451237455011,1,0,1,0.9784942865371704,0.0
2,23,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",0.5337176322937012,0.5337176322937012,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,24,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.400491237640381,5.400491237640381,1.9935047948360443,6.403451237455011,1,0,1,0.9788379669189453,0.0
2,25,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.11132550239563,5.11132550239563,1.9935047948360443,6.403451237455011,1,0,1,0.8795222043991089,0.0
2,26,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.404816031455994,5.404816031455994,1.9935047948360443,6.403451237455011,1,0,1,0.6111409664154053,0.0
2,27,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",2.995627999305725,2.995627999305725,1.9935047948360443,6.403451237455011,1,0,1,0.6482043266296387,0.0
2,28,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.544748544692993,6.544748544692993,1.9935047948360443,6.403451237455011,1,1,1,0.9777981042861938,0.0
2,29,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.423436760902405,6.423436760902405,1.9935047948360443,6.403451237455011,1,1,1,0.8154475688934326,0.0
2,30,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.685584306716919,5.685584306716919,1.9935047948360443,6.403451237455011,1,0,1,0.9653905034065247,0.0
2,31,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",0.49803757667541504,0.49803757667541504,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,32,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.749600768089294,4.749600768089294,1.9935047948360443,6.403451237455011,1,0,1,0.4690953493118286,0.0
2,33,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.1052930355072021,1.1052930355072021,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,34,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.970088958740234,4.970088958740234,1.9935047948360443,6.403451237455011,1,0,1,0.8577336072921753,0.0
2,35,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.9417630434036255,3.9417630434036255,1.9935047948360443,6.403451237455011,1,0,1,0.5282864570617676,0.0
2,36,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.724723696708679,4.724723696708679,1.9935047948360443,6.403451237455011,1,0,1,1.1278955936431885,0.0
2,37,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.095414161682129,5.095414161682129,1.9935047948360443,6.403451237455011,1,0,1,0.5627273321151733,0.0
2,38,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.328311800956726,6.328311800956726,1.9935047948360443,6.403451237455011,1,0,1,0.7362995147705078,0.0
